timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-26 15:38:50,481,5.23,102.3,31733.8,0.32,67.6MB / 26.2MB,25.5MB / 198MB
2026-03-26 15:39:00,481,5.23,101.3,31733.8,0.32,67.6MB / 26.2MB,25.5MB / 198MB
2026-03-26 15:39:11,481,5.23,101.8,31733.8,0.32,67.6MB / 26.2MB,25.5MB / 198MB
2026-03-26 15:39:22,482,5.23,101.3,31733.8,0.32,67.6MB / 26.2MB,25.5MB / 198MB
2026-03-26 15:39:33,482,5.23,101.6,31733.8,0.32,67.6MB / 26.2MB,25.5MB / 198MB
2026-03-26 15:39:44,482,5.23,100.8,31733.8,0.32,67.6MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:39:55,482,5.23,101.1,31733.8,0.32,67.6MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:40:05,482,5.23,100.9,31733.8,0.32,67.6MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:40:16,482,5.23,101.1,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:40:27,483,5.23,100.9,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:40:38,483,5.23,101.4,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:40:49,483,5.23,100.9,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:40:59,483,5.22,101.1,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:41:10,483,5.23,100.9,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:41:21,484,5.22,100.9,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:41:32,484,5.22,100.9,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:41:42,484,5.22,101.1,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:41:53,484,5.22,101.1,31733.8,0.32,67.7MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:42:04,484,5.22,100.9,31733.8,0.32,67.8MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:42:15,484,5.22,101.1,31733.8,0.32,67.8MB / 26.3MB,25.5MB / 198MB
2026-03-26 15:42:26,485,5.22,100.9,31733.8,0.32,67.8MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:42:37,485,5.22,100.9,31733.8,0.32,67.8MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:42:48,485,5.22,101.6,31733.8,0.32,67.8MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:42:59,485,5.22,101.4,31733.8,0.32,67.8MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:43:09,485,5.22,101.1,31733.8,0.32,67.8MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:43:20,486,5.22,101.4,31733.8,0.32,67.8MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:43:31,486,5.22,100.9,31733.8,0.32,67.8MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:43:42,486,5.22,101.6,31733.8,0.32,67.9MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:43:53,486,5.22,100.9,31733.8,0.32,67.9MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:44:03,486,5.22,100.9,31733.8,0.32,67.9MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:44:14,486,5.22,101.2,31733.8,0.32,67.9MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:44:25,487,5.22,100.9,31733.8,0.32,67.9MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:44:36,487,5.22,100.9,31733.8,0.32,67.9MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:44:46,487,5.22,101.2,31733.8,0.32,67.9MB / 26.4MB,25.5MB / 198MB
2026-03-26 15:44:57,487,5.22,100.9,31733.8,0.32,67.9MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:45:08,487,5.22,100.9,31733.8,0.32,67.9MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:45:19,488,5.22,101.2,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:45:30,488,5.22,100.9,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:45:40,488,5.22,101.2,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:45:51,488,5.22,101.7,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:46:02,488,5.21,100.9,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:46:13,488,5.21,100.9,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:46:23,489,5.21,100.9,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:46:34,489,5.21,101.2,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:46:45,489,5.21,101.2,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:46:56,489,5.21,100.9,31733.8,0.32,68MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:47:07,489,5.21,100.9,31733.8,0.32,68.1MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:47:18,490,5.21,100.9,31733.8,0.32,68.1MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:47:28,490,5.21,100.9,31733.8,0.32,68.1MB / 26.5MB,25.5MB / 198MB
2026-03-26 15:47:39,490,5.21,101.2,31733.8,0.32,68.1MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:47:50,490,5.21,100.9,31733.8,0.32,68.1MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:48:01,490,5.21,101.2,31733.8,0.32,68.1MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:48:11,490,5.21,101.2,31733.8,0.32,68.1MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:48:22,491,5.21,101.7,31733.8,0.32,68.1MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:48:33,491,5.21,101,31733.8,0.32,68.1MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:48:44,491,5.21,101.4,31733.8,0.32,68.2MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:48:55,491,5.21,101.2,31733.8,0.32,68.2MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:49:05,491,5.21,101.2,31733.8,0.32,68.2MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:49:16,491,5.21,101,31733.8,0.32,68.2MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:49:27,492,5.21,101,31733.8,0.32,68.2MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:49:38,492,5.21,101,31733.8,0.32,68.2MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:49:49,492,5.21,101.2,31733.8,0.32,68.2MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:49:59,492,5.21,101,31733.8,0.32,68.2MB / 26.6MB,25.5MB / 198MB
2026-03-26 15:50:10,492,5.21,101.5,31733.8,0.32,68.2MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:50:21,493,5.21,101.2,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:50:32,493,5.20,101.2,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:50:43,493,5.20,101,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:50:53,493,5.20,101,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:51:04,493,5.20,101,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:51:15,493,5.20,102.3,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:51:26,494,5.20,101,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:51:37,494,5.20,101,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:51:47,494,5.20,101,31733.8,0.32,68.3MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:51:58,494,5.20,101,31733.8,0.32,68.4MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:52:09,494,5.20,101,31733.8,0.32,68.4MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:52:20,495,5.20,101,31733.8,0.32,68.4MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:52:31,495,5.20,101,31733.8,0.32,68.4MB / 26.7MB,25.5MB / 198MB
2026-03-26 15:52:41,495,5.20,101,31733.8,0.32,68.4MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:52:52,495,5.20,101.3,31733.8,0.32,68.4MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:53:03,495,5.20,102,31733.8,0.32,68.4MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:53:14,495,5.20,101,31733.8,0.32,68.4MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:53:25,496,5.20,101,31733.8,0.32,68.4MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:53:35,496,5.20,101.8,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:53:46,496,5.20,101,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:53:57,496,5.20,101.3,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:54:08,496,5.20,101.3,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:54:18,497,5.20,101.5,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:54:29,497,5.20,101.5,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:54:40,497,5.20,102,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:54:51,497,5.20,101.3,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:55:02,497,5.20,101.3,31733.8,0.32,68.5MB / 26.8MB,25.5MB / 198MB
2026-03-26 15:55:13,497,5.19,101.5,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:55:23,498,5.19,101.5,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:55:34,498,5.19,101,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:55:45,498,5.19,101.5,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:55:56,498,5.19,101.1,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:56:07,498,5.19,101.3,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:56:17,499,5.19,101.5,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:56:28,499,5.19,101.3,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:56:39,499,5.19,101.1,31733.8,0.32,68.6MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:56:50,499,5.19,101.3,31733.8,0.32,68.7MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:57:01,499,5.19,101.3,31733.8,0.32,68.7MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:57:11,499,5.19,101.6,31733.8,0.32,68.7MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:57:22,500,5.19,101.1,31733.8,0.32,68.7MB / 26.9MB,25.5MB / 198MB
2026-03-26 15:57:33,500,5.19,101.3,31733.8,0.32,68.7MB / 27MB,25.5MB / 198MB
2026-03-26 15:57:44,500,5.19,101.1,31733.8,0.32,68.7MB / 27MB,25.5MB / 198MB
2026-03-26 15:57:54,500,5.19,101.3,31733.8,0.32,68.7MB / 27MB,25.5MB / 198MB
2026-03-26 15:58:05,500,5.19,101.1,31733.8,0.32,68.7MB / 27MB,25.5MB / 198MB
2026-03-26 15:58:16,500,5.19,101.3,31733.8,0.32,68.7MB / 27MB,25.5MB / 198MB
2026-03-26 15:58:27,501,5.19,101.3,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 15:58:38,501,5.19,101.1,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 15:58:48,501,5.19,101.4,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 15:58:59,501,5.19,101.1,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 15:59:10,501,5.19,101.1,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 15:59:21,502,5.19,101.4,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 15:59:32,502,5.19,101.3,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 15:59:42,502,5.19,101.1,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 15:59:53,502,5.18,101.8,31733.8,0.32,68.8MB / 27MB,25.5MB / 198MB
2026-03-26 16:00:04,502,5.18,101.1,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:00:15,502,5.18,101.4,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:00:26,503,5.18,101.6,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:00:37,503,5.18,101.1,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:00:47,503,5.18,101.4,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:00:58,503,5.18,101.4,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:01:09,503,5.18,101.1,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:01:20,504,5.18,101.1,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:01:31,504,5.18,101.1,31733.8,0.32,68.9MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:01:41,504,5.18,101.1,31733.8,0.32,69MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:01:52,504,5.18,101.9,31733.8,0.32,69MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:02:03,504,5.18,101.4,31733.8,0.32,69MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:02:14,504,5.18,101.2,31733.8,0.32,69MB / 27.1MB,25.5MB / 198MB
2026-03-26 16:02:24,505,5.18,101.1,31733.8,0.32,69MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:02:35,505,5.18,101.7,31733.8,0.32,69MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:02:46,505,5.18,101.4,31733.8,0.32,69MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:02:57,505,5.18,101.1,31733.8,0.32,69MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:03:08,505,5.18,101.2,31733.8,0.32,69MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:03:19,506,5.18,101.2,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:03:29,506,5.18,101.9,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:03:40,506,5.18,101.7,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:03:51,506,5.17,101.2,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:04:02,506,5.17,101.4,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:04:13,506,5.17,101.4,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:04:23,507,5.17,101.2,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:04:34,507,5.17,101.2,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:04:45,507,5.17,101.2,31733.8,0.32,69.1MB / 27.2MB,25.5MB / 198MB
2026-03-26 16:04:56,507,5.17,101.4,31733.8,0.32,69.2MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:05:07,507,5.17,101.2,31733.8,0.32,69.2MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:05:17,508,5.17,101.2,31733.8,0.32,69.2MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:05:28,508,5.17,101.4,31733.8,0.32,69.2MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:05:39,508,5.17,101.2,31733.8,0.32,69.2MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:05:50,508,5.17,101.7,31733.8,0.32,69.2MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:06:01,508,5.17,101.4,31733.8,0.32,69.2MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:06:11,508,5.17,101.4,31733.8,0.32,69.2MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:06:22,509,5.17,101.5,31733.8,0.32,69.3MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:06:33,509,5.17,101.5,31733.8,0.32,69.3MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:06:44,509,5.17,101.7,31733.8,0.32,69.3MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:06:55,509,5.17,101.2,31733.8,0.32,69.3MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:07:06,509,5.17,101.5,31733.8,0.32,69.3MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:07:17,510,5.17,101.2,31733.8,0.32,69.3MB / 27.3MB,25.5MB / 198MB
2026-03-26 16:07:27,510,5.17,101.5,31733.8,0.32,69.3MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:07:38,510,5.17,101.7,31733.8,0.32,69.3MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:07:49,510,5.17,101.2,31733.8,0.32,69.3MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:08:00,510,5.17,102,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:08:10,510,5.16,101.2,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:08:21,511,5.17,101.2,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:08:32,511,5.16,102.2,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:08:43,511,5.16,101.2,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:08:54,511,5.16,101.2,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:09:04,511,5.16,101.5,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:09:15,511,5.16,101.2,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:09:26,512,5.16,101.5,31733.8,0.32,69.4MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:09:36,512,5.16,101.5,31733.8,0.32,69.5MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:09:47,512,5.16,101.5,31733.8,0.32,69.5MB / 27.4MB,25.5MB / 198MB
2026-03-26 16:09:59,512,5.16,101.3,31733.8,0.32,69.5MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:10:09,512,5.16,102,31733.8,0.32,69.5MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:10:20,513,5.16,101.2,31733.8,0.32,69.5MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:10:31,513,5.16,101.3,31733.8,0.32,69.5MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:10:42,513,5.16,101.3,31733.8,0.32,69.5MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:10:52,513,5.16,101.5,31733.8,0.32,69.5MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:11:03,513,5.16,101.3,31733.8,0.32,69.5MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:11:14,513,5.16,101.3,31733.8,0.32,69.5MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:11:25,514,5.16,101.5,31733.8,0.32,69.6MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:11:35,514,5.16,101.8,31733.8,0.32,69.6MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:11:46,514,5.16,101.5,31733.8,0.32,69.6MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:11:57,514,5.16,101.3,31733.8,0.32,69.6MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:12:08,514,5.16,101.5,31733.8,0.32,69.6MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:12:18,515,5.15,101.3,31733.8,0.32,69.6MB / 27.5MB,25.5MB / 198MB
2026-03-26 16:12:29,515,5.15,101.5,31733.8,0.32,69.6MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:12:40,515,5.15,101.5,31733.8,0.32,69.6MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:12:51,515,5.15,101.8,31733.8,0.32,69.6MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:13:02,515,5.15,101.5,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:13:13,515,5.15,102,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:13:23,516,5.15,101.5,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:13:34,516,5.15,101.3,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:13:45,516,5.15,101.3,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:13:56,516,5.15,101.8,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:14:07,516,5.15,101.3,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:14:17,517,5.15,101.3,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:14:28,517,5.15,101.6,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:14:39,517,5.15,101.6,31733.8,0.32,69.7MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:14:50,517,5.15,101.3,31733.8,0.32,69.8MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:15:01,517,5.15,101.3,31733.8,0.32,69.8MB / 27.6MB,25.5MB / 198MB
2026-03-26 16:15:12,517,5.15,102.1,31733.8,0.32,69.8MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:15:22,518,5.15,101.6,31733.8,0.32,69.8MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:15:33,518,5.15,102.1,31733.8,0.32,69.8MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:15:44,518,5.15,101.6,31733.8,0.32,69.8MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:15:55,518,5.15,101.3,31733.8,0.32,69.8MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:16:05,518,5.15,101.3,31733.8,0.32,69.8MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:16:16,518,5.15,101.6,31733.8,0.32,69.9MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:16:27,519,5.15,101.6,31733.8,0.32,69.9MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:16:38,519,5.14,101.6,31733.8,0.32,69.9MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:16:48,519,5.14,101.6,31733.8,0.32,69.9MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:16:59,519,5.14,101.3,31733.8,0.32,69.9MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:17:10,519,5.14,101.6,31733.8,0.32,69.9MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:17:21,520,5.14,101.6,31733.8,0.32,69.9MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:17:32,520,5.14,101.3,31733.8,0.32,69.9MB / 27.7MB,25.5MB / 198MB
2026-03-26 16:17:42,520,5.14,101.8,31733.8,0.32,69.9MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:17:53,520,5.14,101.6,31733.8,0.32,69.9MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:18:04,520,5.14,101.4,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:18:15,520,5.14,101.6,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:18:26,521,5.14,102.1,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:18:37,521,5.14,101.4,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:18:47,521,5.14,101.4,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:18:58,521,5.14,101.9,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:19:09,521,5.14,101.4,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:19:20,522,5.14,101.6,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:19:30,522,5.14,102.1,31733.8,0.32,70MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:19:41,522,5.14,101.4,31733.8,0.32,70.1MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:19:52,522,5.14,101.9,31733.8,0.32,70.1MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:20:03,522,5.14,101.4,31733.8,0.32,70.1MB / 27.8MB,25.5MB / 198MB
2026-03-26 16:20:14,522,5.14,101.4,31733.8,0.32,70.1MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:20:25,523,5.14,101.6,31733.8,0.32,70.1MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:20:35,523,5.13,101.4,31733.8,0.32,70.1MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:20:46,523,5.13,101.6,31733.8,0.32,70.1MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:20:57,523,5.13,101.4,31733.8,0.32,70.1MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:21:08,523,5.13,101.4,31733.8,0.32,70.1MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:21:19,524,5.13,101.6,31733.8,0.32,70.2MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:21:29,524,5.13,101.4,31733.8,0.32,70.2MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:21:40,524,5.13,102.1,31733.8,0.32,70.2MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:21:51,524,5.13,101.9,31733.8,0.32,70.2MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:22:02,524,5.13,101.7,31733.8,0.32,70.2MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:22:13,524,5.13,102.7,31733.8,0.32,70.2MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:22:23,525,5.13,102.4,31733.8,0.32,70.2MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:22:34,525,5.13,101.4,31733.8,0.32,70.2MB / 27.9MB,25.5MB / 198MB
2026-03-26 16:22:45,525,5.13,102.2,31733.8,0.32,70.2MB / 28MB,25.5MB / 198MB
2026-03-26 16:22:56,525,5.13,102.2,31733.8,0.32,70.3MB / 28MB,25.5MB / 198MB
2026-03-26 16:23:07,525,5.13,102.2,31733.8,0.32,70.3MB / 28MB,25.5MB / 198MB
2026-03-26 16:23:17,526,5.13,101.4,31733.8,0.32,70.3MB / 28MB,25.5MB / 198MB
2026-03-26 16:23:28,526,5.13,101.4,31733.8,0.32,70.3MB / 28MB,25.5MB / 198MB
2026-03-26 16:23:39,526,5.13,101.4,31733.8,0.32,70.3MB / 28MB,25.5MB / 198MB
2026-03-26 16:23:50,526,5.12,101.9,31733.8,0.32,70.3MB / 28MB,25.5MB / 198MB
